3.8422309066366	64.1584782694273	84.059107901556	3.84223090663663	64.1584782639767	84.0591079065031	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338163239	33.2996321903757	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458366	33.178555655124	21.50078149744	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121790395	89.9686327645973	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156055918	48.2882732280025	3	2	3	100.00	14024	9.2370555648813E-14
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663743	64.1584783046103	84.0591079006495	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.451333815368	33.299632196825	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458499	33.1785556501314	21.5007816420593	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512177778	89.9686327617452	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328541	84.8294156305828	48.2882732264134	3	2	4	100.00	15548	2.93027824227465E-12
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066577	64.1584784466417	84.0591079145935	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338172491	33.2996322000046	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556552785	21.5007814684065	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121720371	89.9686327643731	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328413	84.8294156084274	48.2882732358778	3	2	5	100.00	17266	4.22915036324412E-12
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782687543	84.0591079013906	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338144791	33.2996321983791	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556571211	21.5007814694147	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611523	95.2735121805172	89.9686327800221	0.820433721328399	84.829415606721	48.2882732284666	0.820433721330431	84.829415697381	48.28827323231	3	2	6	100.00	18789	4.34852154285181E-13
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663662	64.158478270288	84.0591079069697	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338151006	33.2996321978372	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458363	33.1785556538204	21.5007814844401	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121801374	89.9686327655398	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328413	84.8294156049148	48.2882732192895	3	2	7	100.00	20384	2.98427949019242E-14
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782698361	84.0591079041678	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627793	62.4513338133979	33.2996321768987	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458385	33.1785556555458	21.5007815394046	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512181879	89.9686327638718	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328783	84.8294156018979	48.2882731891783	3	2	8	100.00	21961	5.79802872380242E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782673491	84.059107903537	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338161977	33.2996322063079	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972462954	33.1785556570544	21.5007804587409	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121795181	89.9686327638579	0.820433721328399	84.829415606721	48.2882732284666	0.820433721340336	84.8294153869444	48.2882732245258	3	2	9	100.00	23634	9.42350197874475E-11
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782701313	84.0591079017989	10.3867680627791	62.4513338145108	33.2996321997138	21.9917278696585	62.4513057683948	33.1134998769733	19.9293972458362	33.1785556549107	21.5007814678833	22.0323120831004	33.1759381193376	21.5705024381795	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121853383	89.968632765275	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328527	84.829415606361	48.2882732511094	3	2	10	60.00	25182	2.74157492882875
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782700315	84.059107900414	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338146794	33.2996321985005	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556560102	21.5007814656569	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121809665	89.9686327614575	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156059356	48.2882732256454	3	3	0	100.00	13947	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782690642	84.0591078987931	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338116155	33.2996321970701	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556573948	21.5007814674713	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121794616	89.9686327592368	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415608715	48.2882732306242	3	3	1	100.00	15480	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782712418	84.0591079013241	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338152234	33.2996322007786	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556570105	21.5007814684926	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121782041	89.9686327638873	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.829415607549	48.2882732310811	3	3	2	100.00	17278	0
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663728	64.1584783012183	84.0591079009143	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338140503	33.2996321959464	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458396	33.1785555685954	21.5007814671396	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121900871	89.9686327627218	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156060459	48.2882732305606	3	3	3	100.00	18857	8.17124146124115E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782686388	84.0591079009559	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338177354	33.2996321990912	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556530874	21.5007814688256	24.7132681611522	95.2735121805563	89.9686327623057	24.7135421155548	95.2727317413143	89.9686257841466	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328442	84.8294156082967	48.2882732417331	3	3	4	100.00	20386	5.47908805273778E-05
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.15847827107	84.0591079027588	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627797	62.4513338121936	33.2996321615044	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555655061	21.5007814655596	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121796683	89.9686327615714	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156048963	48.2882732320051	3	3	5	100.00	22051	1.22213350550737E-13
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782686557	84.059107899607	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338177542	33.2996322017291	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556572999	21.5007814694862	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.27351218066	89.9686327636718	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156083871	48.2882732246251	3	3	6	100.00	23482	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782695439	84.0591079033455	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338143058	33.299632202864	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556535502	21.5007814698327	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121820392	89.968632764159	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156077179	48.2882732301966	3	3	7	100.00	25199	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782712684	84.0591079035527	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338178237	33.299632201267	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556571982	21.5007814679541	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121830644	89.9686327613887	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156096392	48.288273228086	3	3	8	100.00	26742	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478271694	84.059107900081	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338175344	33.2996322005152	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556459713	21.5007814666393	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121824378	89.9686327627558	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156043866	48.2882732244409	3	3	9	100.00	28246	7.105427357601E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782716727	84.0591079028301	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338158854	33.2996322005157	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556556249	21.5007814656803	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121858935	89.9686327615424	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156023389	48.2882732254832	3	3	10	100.00	29904	1.4210854715202E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782693638	84.05910789839	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338126533	33.2996321981048	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556557557	21.5007814693521	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121798206	89.9686327594006	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156072097	48.2882732284567	3	4	0	100.00	18799	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782686326	84.0591079014637	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338142913	33.2996322008687	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556557212	21.5007814698079	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512181036	89.9686327638429	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156071451	48.2882732267505	3	4	1	100.00	20406	0
3.8422309066366	64.1584782694273	84.059107901556	3.84223090902161	64.1584776859142	84.0591096976245	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338175986	33.2996322008666	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556564359	21.5007814670346	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121797736	89.9686327651505	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156028135	48.288273225807	3	4	2	100.00	21712	4.7700154937047E-10
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478267461	84.0591079008362	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338155774	33.2996322029156	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555656481	21.5007814659473	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121794871	89.9686327610448	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156073228	48.2882732291431	3	4	3	100.00	23384	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782700689	84.0591079009511	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338144769	33.2996321992097	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556536356	21.5007814656333	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121797432	89.9686327635356	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156079897	48.2882732283797	3	4	4	100.00	25203	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782666892	84.0591079022578	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338140538	33.2996321960621	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556534745	21.5007814706797	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121801973	89.9686327642856	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156096649	48.2882732295363	3	4	5	100.00	26794	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478269411	84.0591078996972	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338137073	33.2996322034483	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556537912	21.5007814697403	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121792227	89.9686327636635	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156063148	48.2882732328297	3	4	6	100.00	28350	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782717335	84.0591079025386	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338174093	33.2996322010505	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556558594	21.5007814695598	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121826099	89.9686327613162	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156080425	48.2882732330794	3	4	7	100.00	29876	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782689933	84.059107901972	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338134489	33.2996322009532	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556555105	21.5007814651208	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121819844	89.9686327638242	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156048406	48.2882732261765	3	4	8	100.00	31377	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782689877	84.059107902775	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338140396	33.2996322001372	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556517174	21.5007814692834	24.7132681611522	95.2735121805563	89.9686327623057	25.2300805025842	95.2511900035698	89.9944029817956	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156089567	48.2882732279472	3	4	9	80.00	33208	0.103362468286394
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782684418	84.0591078993059	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338161585	33.2996321966582	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556539304	21.5007814664866	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121808959	89.9686327634147	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156044146	48.288273227195	3	4	10	100.00	34663	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782709788	84.0591079013921	10.3867680627791	62.4513338145108	33.2996321997138	13.2021608878233	62.3670815081582	33.302057170794	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556527956	21.5007814682061	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121824829	89.9686327620349	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156065761	48.2882732305799	3	5	0	80.00	23519	0.563078565008837
3.8422309066366	64.1584782694273	84.059107901556	3.97420721488355	64.1549396414273	84.0727174564251	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338169219	33.2996321995192	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556535072	21.5007814690215	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121826933	89.9686327623097	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156034031	48.2882732325292	3	5	1	80.00	25023	0.0263952616493896
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663662	64.1584782659863	84.0591078973962	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338147149	33.2996321969604	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556550528	21.5007814660933	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121811825	89.9686327644821	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156031557	48.2882732277538	3	5	2	100.00	26723	2.8421709430404E-15
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782709777	84.0591079041844	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338169002	33.2996322016389	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556563254	21.5007814704609	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121783869	89.9686327600462	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156048256	48.2882732288614	3	5	3	100.00	28256	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478268834	84.0591079028175	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338123713	33.2996321995143	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556562099	21.5007814675634	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121816792	89.9686327639423	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156085031	48.2882732285962	3	5	4	100.00	29905	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782666352	84.0591079017959	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338123922	33.2996321995729	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556523539	21.5007814673782	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121833298	89.9686327632078	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156018802	48.2882732298338	3	5	5	100.00	31464	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478272246	84.0591079017718	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.45133381742	33.2996321977949	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556521432	21.5007814669213	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121776457	89.9686327629295	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156063669	48.288273230124	3	5	6	100.00	32771	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478267683	84.0591079041527	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338162033	33.2996322025728	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556541633	21.5007814691197	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121788252	89.9686327598165	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156094851	48.2882732259159	3	5	7	100.00	34687	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782680445	84.0591078991041	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338112776	33.2996322000985	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556552338	21.5007814652068	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.273512183093	89.9686327614763	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156080377	48.2882732320816	3	5	8	100.00	36239	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782707639	84.0591079008456	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338151128	33.2996322026252	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556527902	21.5007814655095	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121801043	89.9686327640271	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156092376	48.2882732317935	3	5	9	100.00	37881	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.15847827202	84.0591079025299	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338164378	33.2996321972308	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556544015	21.5007814678685	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121785818	89.9686327600721	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156060135	48.2882732246759	3	5	10	100.00	39478	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782694054	84.0591079005311	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338143136	33.2996322026782	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556555515	21.5007814662017	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121787104	89.9686327614562	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156056658	48.288273232361	3	6	0	100.00	28247	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478269849	84.0591079035571	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338165651	33.2996322013599	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556556561	21.5007814706677	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121808756	89.9686327611508	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156065827	48.2882732249036	3	6	1	100.00	29808	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.158478267836	84.059107898883	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338129532	33.2996322004249	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556522798	21.5007814678957	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121780051	89.9686327613291	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156027002	48.2882732281198	3	6	2	100.00	31424	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782684042	84.0591079025126	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338166302	33.2996322029885	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556516731	21.5007814688054	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121782837	89.9686327602317	0.820433721328399	84.829415606721	48.2882732284666	10.3867680627791	62.4513338166302	33.2996322029885	3	6	3	80.00	32593	1.91326686829014
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782698323	84.0591079009852	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338184163	33.2996321994842	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556583245	21.5007814673179	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121830706	89.9686327620738	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156054312	48.2882732307474	3	6	4	100.00	34337	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782685638	84.0591078988808	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338135452	33.29963220129	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556550666	21.5007814708211	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121788644	89.9686327630653	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156083671	48.2882732300239	3	6	5	100.00	36179	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782671784	84.059107901199	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338144196	33.29963219917	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.178555655409	21.5007814703566	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121790966	89.9686327602846	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156072787	48.288273228411	3	6	6	100.00	37820	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782683919	84.059107903661	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338145	33.2996321971271	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556547011	21.5007814668888	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121826594	89.9686327625532	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156088748	48.2882732271121	3	6	7	100.00	39140	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782708351	84.0591079019949	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338159234	33.2996322019481	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556555814	21.5007814658581	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121786035	89.9686327614705	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156054654	48.2882732257084	3	6	8	100.00	41007	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782673191	84.0591079002009	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338180496	33.2996322003904	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556533733	21.5007814663939	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121815504	89.9686327595617	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156085544	48.2882732286032	3	6	9	100.00	42327	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782696908	84.0591078983296	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338145219	33.2996322006902	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556572154	21.5007814703029	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121828579	89.9686327615555	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156082557	48.2882732239012	3	6	10	100.00	44114	0
3.8422309066366	64.1584782694273	84.059107901556	3.8422309066366	64.1584782671054	84.0591079013755	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338063777	33.2996322009036	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556559164	21.5007814680813	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121799931	89.9686327639766	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156091689	48.2882732312557	3	7	0	100.00	32878	5.6843418860808E-15
3.8422309066366	64.1584782694273	84.059107901556	3.84223090663677	64.1584782638291	84.0591078861745	10.3867680627791	62.4513338145108	33.2996321997138	10.3867680627791	62.4513338149184	33.2996321959047	19.9293972458362	33.1785556549107	21.5007814678833	19.9293972458362	33.1785556544209	21.5007814653184	24.7132681611522	95.2735121805563	89.9686327623057	24.7132681611522	95.2735121810588	89.9686327599967	0.820433721328399	84.829415606721	48.2882732284666	0.820433721328399	84.8294156078392	48.2882732290775	3	7	1	100.00	34533	3.41060513164848E-14
